日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:7:31	780be1	38.916969895362854	117.29131579399109	868.68	219.73	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:31	780be1	38.91701817512512	117.2918039560318	868.68	219.73	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:31	780be1	38.91701817512512	117.2918039560318	868.68	218.63	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:32	780be1	38.917189836502075	117.29260861873627	868.68	218.63	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:32	780be1	38.917189836502075	117.29260861873627	868.68	218.63	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:32	780be1	38.917189836502075	117.29260861873627	868.68	217.53	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:33	780be1	38.91732394695282	117.29356348514557	861.06	217.53	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:33	780be1	38.91732394695282	117.29356348514557	861.06	217.53	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:33	780be1	38.917415142059326	117.29409456253052	861.06	217.53	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:33	780be1	38.917415142059326	117.29409456253052	861.06	216.65	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:33	780be1	38.91757071018219	117.29485630989075	861.06	216.65	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:34	780be1	38.91757071018219	117.29485630989075	861.06	216.65	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:34	780be1	38.91762435436249	117.29534447193146	861.06	216.65	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:34	780be1	38.917715549468994	117.29583263397217	861.06	216.65	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:35	780be1	38.917715549468994	117.29583263397217	861.06	215.55	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:35	780be1	38.91781210899353	117.29632079601288	861.06	215.55	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:35	780be1	38.91781210899353	117.29632079601288	861.06	215.55	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:35	780be1	38.917919397354126	117.29708790779114	861.06	215.55	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:35	780be1	38.917919397354126	117.29708790779114	861.06	214.67	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:36	780be1	38.91808569431305	117.29778528213501	861.06	214.67	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:36	780be1	38.91808569431305	117.29778528213501	861.06	213.57	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:36	780be1	38.91813397407532	117.29827880859375	861.06	213.57	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:36	780be1	38.91813397407532	117.29827880859375	861.06	213.57	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:37	780be1	38.918225169181824	117.29876697063446	861.06	213.57	76.90	CHH7731	-125.0	1553
2017-10-10	13:7:37	780be1	38.918225169181824	117.29876697063446	861.06	212.70	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:37	780be1	38.91832172870636	117.29925513267517	861.06	212.70	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:37	780be1	38.91832172870636	117.29925513267517	861.06	212.70	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:38	780be1	38.918471932411194	117.30000615119934	861.06	212.70	76.90	CHH7731	-187.5	1553
2017-10-10	13:7:38	780be1	38.918471932411194	117.30000615119934	861.06	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:38	780be1	38.91855239868164	117.3007196187973	861.06	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:38	780be1	38.91855239868164	117.3007196187973	861.06	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:39	780be1	38.91864359378815	117.30120778083801	861.06	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:39	780be1	38.91874015331268	117.30169594287872	853.44	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:40	780be1	38.91887962818146	117.30245769023895	853.44	211.60	76.90	CHH7731	-250.0	1553
2017-10-10	13:7:40	780be1	38.91887962818146	117.30245769023895	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:40	780be1	38.918927907943726	117.3029351234436	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:40	780be1	38.918927907943726	117.3029351234436	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:41	780be1	38.918927907943726	117.3029351234436	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:41	780be1	38.9190673828125	117.30364859104156	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:41	780be1	38.919158577919006	117.30413675308228	853.44	209.62	76.90	CHH7731	-381.25	1553
2017-10-10	13:7:41	780be1	38.919158577919006	117.30413675308228	853.44	207.64	76.90	CHH7731	-443.75	1553
2017-10-10	13:7:41	780be1	38.91924977302551	117.30462491512299	853.44	207.64	76.90	CHH7731	-443.75	1553
2017-10-10	13:7:42	780be1	38.91924977302551	117.30462491512299	853.44	207.64	76.90	CHH7731	-443.75	1553
2017-10-10	13:7:42	780be1	38.91929805278778	117.3051130771637	845.82	207.64	76.90	CHH7731	-443.75	1553
2017-10-10	13:7:42	780be1	38.91929805278778	117.3051130771637	845.82	206.54	76.90	CHH7731	-506.25	1553
2017-10-10	13:7:42	780be1	38.91938924789429	117.3056012392044	845.82	206.54	76.90	CHH7731	-506.25	1553
2017-10-10	13:7:42	780be1	38.91938924789429	117.3056012392044	845.82	206.54	76.90	CHH7731	-506.25	1553
2017-10-10	13:7:43	780be1	38.91952335834503	117.30627715587616	845.82	206.54	76.90	CHH7731	-506.25	1553
2017-10-10	13:7:43	780be1	38.91952335834503	117.30627715587616	845.82	206.54	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:43	780be1	38.91952335834503	117.30627715587616	845.82	206.54	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:44	780be1	38.91952335834503	117.30627715587616	845.82	205.66	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:44	780be1	38.919716477394104	117.30749487876892	845.82	205.66	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:44	780be1	38.919716477394104	117.30749487876892	845.82	205.66	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:44	780be1	38.91984522342682	117.30818688869476	838.20	205.66	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:45	780be1	38.919936418533325	117.30866968631744	838.20	205.66	76.90	CHH7731	-575.0	1553
2017-10-10	13:7:45	780be1	38.919936418533325	117.30866968631744	838.20	204.57	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:45	780be1	38.919936418533325	117.30866968631744	838.20	204.57	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92004370689392	117.3093831539154	838.20	204.57	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92004370689392	117.3093831539154	838.20	204.57	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92013490200043	117.30987131595612	838.20	204.57	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92013490200043	117.30987131595612	838.20	203.69	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92013490200043	117.30987131595612	838.20	203.69	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:46	780be1	38.92025291919708	117.31057405471802	838.20	203.69	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:47	780be1	38.92025291919708	117.31057405471802	838.20	203.69	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:47	780be1	38.92034411430359	117.3110568523407	830.58	203.69	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:47	780be1	38.92034411430359	117.3110568523407	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:47	780be1	38.920440673828125	117.31152892112732	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:48	780be1	38.920440673828125	117.31152892112732	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:48	780be1	38.92048358917236	117.31201171875	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:48	780be1	38.92060160636902	117.31268227100372	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:48	780be1	38.92060160636902	117.31268227100372	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:49	780be1	38.920692801475525	117.31317043304443	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:49	780be1	38.920692801475525	117.31317043304443	830.58	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:49	780be1	38.92080545425415	117.31386244297028	822.96	202.59	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:49	780be1	38.92080545425415	117.31386244297028	822.96	201.71	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:50	780be1	38.92080545425415	117.31386244297028	822.96	201.71	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:50	780be1	38.92098784446716	117.31475830078125	822.96	201.71	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:50	780be1	38.92098784446716	117.31475830078125	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:51	780be1	38.92098784446716	117.31475830078125	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:51	780be1	38.92111122608185	117.3154878616333	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:51	780be1	38.92111122608185	117.3154878616333	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:51	780be1	38.921159505844116	117.31597602367401	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:51	780be1	38.921159505844116	117.31597602367401	822.96	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:52	780be1	38.92125606536865	117.3164051771164	815.34	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:52	780be1	38.92125606536865	117.3164051771164	815.34	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:52	780be1	38.92135262489319	117.31708109378815	815.34	200.61	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:52	780be1	38.92135262489319	117.31708109378815	815.34	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:53	780be1	38.92148673534393	117.31780529022217	815.34	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:53	780be1	38.92148673534393	117.31780529022217	815.34	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:53	780be1	38.9215350151062	117.31823444366455	815.34	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:53	780be1	38.9215350151062	117.31823444366455	815.34	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:54	780be1	38.921674489974976	117.31893718242645	807.72	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:54	780be1	38.921674489974976	117.31893718242645	807.72	199.73	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:54	780be1	38.921674489974976	117.31893718242645	807.72	198.63	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:54	780be1	38.92176568508148	117.3194146156311	807.72	198.63	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:55	780be1	38.92176568508148	117.3194146156311	807.72	198.63	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:55	780be1	38.92185688018799	117.32012808322906	807.72	198.63	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:55	780be1	38.921953439712524	117.32055187225342	807.72	198.63	76.90	CHH7731	-637.5	1553
2017-10-10	13:7:55	780be1	38.921953439712524	117.32055187225342	807.72	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:55	780be1	38.921953439712524	117.32055187225342	807.72	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:56	780be1	38.921953439712524	117.32055187225342	807.72	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:56	780be1	38.922039270401	117.32126533985138	800.10	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:56	780be1	38.922039270401	117.32126533985138	800.10	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:56	780be1	38.922184109687805	117.32195734977722	800.10	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:57	780be1	38.92223238945007	117.3223865032196	800.10	197.75	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:57	780be1	38.92223238945007	117.3223865032196	800.10	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:57	780be1	38.92232358455658	117.32287466526031	800.10	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:57	780be1	38.92232358455658	117.32287466526031	800.10	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:58	780be1	38.92232358455658	117.32287466526031	800.10	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:58	780be1	38.92250061035156	117.32401192188263	792.48	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:58	780be1	38.92250061035156	117.32401192188263	792.48	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:59	780be1	38.92259180545807	117.32443034648895	792.48	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:59	780be1	38.92259180545807	117.32443034648895	792.48	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:59	780be1	38.922693729400635	117.32513308525085	792.48	196.66	77.90	CHH7731	-637.5	1553
2017-10-10	13:7:59	780be1	38.922693729400635	117.32513308525085	792.48	195.56	77.90	CHH7731	-700.0	1553
2017-10-10	13:7:59	780be1	38.9227420091629	117.32562124729156	792.48	195.56	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:0	780be1	38.9227420091629	117.32562124729156	792.48	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:0	780be1	38.92283320426941	117.32604503631592	784.86	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:0	780be1	38.922929763793945	117.3264741897583	784.86	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:1	780be1	38.922929763793945	117.3264741897583	784.86	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:1	780be1	38.922929763793945	117.3264741897583	784.86	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:1	780be1	38.92299950122833	117.3271769285202	784.86	195.56	76.90	CHH7731	-700.0	1553
2017-10-10	13:8:1	780be1	38.92299950122833	117.3271769285202	784.86	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:1	780be1	38.92309069633484	117.32765436172485	784.86	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:2	780be1	38.92309069633484	117.32765436172485	784.86	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:2	780be1	38.923187255859375	117.32806742191315	784.86	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:2	780be1	38.923187255859375	117.32806742191315	784.86	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:2	780be1	38.92323017120361	117.32855021953583	777.24	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:3	780be1	38.92323017120361	117.32855021953583	777.24	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:3	780be1	38.92334818840027	117.32922077178955	777.24	194.68	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:3	780be1	38.92334818840027	117.32922077178955	777.24	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:3	780be1	38.923460841178894	117.32986450195312	777.24	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:4	780be1	38.923460841178894	117.32986450195312	777.24	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:4	780be1	38.9235520362854	117.33034193515778	777.24	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:4	780be1	38.9235520362854	117.33034193515778	777.24	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:4	780be1	38.92362713813782	117.33099102973938	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.92362713813782	117.33099102973938	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.923718333244324	117.33147919178009	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.923718333244324	117.33147919178009	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.92362713813782	117.33099102973938	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.923718333244324	117.33147919178009	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.92381489276886	117.33190834522247	769.62	193.58	77.90	CHH7731	-762.5	1553
2017-10-10	13:8:5	780be1	38.92381489276886	117.33190834522247	769.62	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:5	780be1	38.9238578081131	117.33233213424683	769.62	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:6	780be1	38.9238578081131	117.33233213424683	769.62	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:6	780be1	38.923949003219604	117.33276128768921	769.62	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:6	780be1	38.923949003219604	117.33276128768921	769.62	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:6	780be1	38.9240026473999	117.33324944972992	762.00	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:7	780be1	38.92409384250641	117.3336786031723	762.00	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:7	780be1	38.92409384250641	117.3336786031723	762.00	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:7	780be1	38.924190402030945	117.33433842658997	762.00	192.70	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:7	780be1	38.924190402030945	117.33433842658997	762.00	191.60	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:8	780be1	38.92423868179321	117.33482122421265	762.00	191.60	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:8	780be1	38.92423868179321	117.33482122421265	762.00	191.60	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:8	780be1	38.92432987689972	117.33523428440094	762.00	191.60	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:8	780be1	38.92432987689972	117.33523428440094	762.00	191.60	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:9	780be1	38.92432987689972	117.33523428440094	762.00	191.60	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:9	780be1	38.92451226711273	117.3363608121872	754.38	191.60	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:9	780be1	38.92451226711273	117.3363608121872	754.38	190.72	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:9	780be1	38.924560546875	117.33678996562958	754.38	190.72	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:10	780be1	38.924560546875	117.33678996562958	754.38	190.72	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:10	780be1	38.924560546875	117.33678996562958	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:10	780be1	38.92474293708801	117.33786284923553	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:10	780be1	38.92474293708801	117.33786284923553	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:11	780be1	38.92483413219452	117.33834028244019	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:11	780be1	38.92483413219452	117.33834028244019	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:11	780be1	38.924930691719055	117.33898401260376	754.38	189.62	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:11	780be1	38.924930691719055	117.33898401260376	754.38	188.75	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:12	780be1	38.92501652240753	117.33965992927551	746.76	188.75	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:12	780be1	38.92501652240753	117.33965992927551	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:12	780be1	38.92501652240753	117.33965992927551	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:13	780be1	38.92510771751404	117.34006762504578	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:13	780be1	38.92510771751404	117.34006762504578	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:13	780be1	38.925209641456604	117.34069526195526	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:13	780be1	38.92525792121887	117.34118342399597	746.76	187.65	77.90	CHH7731	-381.25	1553
2017-10-10	13:8:14	780be1	38.92525792121887	117.34118342399597	746.76	185.67	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:14	780be1	38.92525792121887	117.34118342399597	746.76	185.67	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:14	780be1	38.925429582595825	117.34222412109375	746.76	185.67	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:15	780be1	38.925429582595825	117.34222412109375	746.76	185.67	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:15	780be1	38.92553687095642	117.34289467334747	739.14	185.67	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:15	780be1	38.92553687095642	117.34289467334747	739.14	184.57	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:16	780be1	38.92562806606293	117.34331846237183	739.14	184.57	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:16	780be1	38.92562806606293	117.34331846237183	739.14	184.57	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:16	780be1	38.92562806606293	117.34331846237183	739.14	184.57	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:16	780be1	38.925703167915344	117.34395146369934	739.14	184.57	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:16	780be1	38.925703167915344	117.34395146369934	739.14	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:17	780be1	38.92581045627594	117.34460055828094	739.14	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:17	780be1	38.92581045627594	117.34460055828094	739.14	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:18	780be1	38.92597675323486	117.34568417072296	739.14	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:18	780be1	38.92602503299713	117.34610259532928	731.52	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:18	780be1	38.92611622810364	117.34652638435364	731.52	183.69	77.90	CHH7731	-443.75	1553
2017-10-10	13:8:18	780be1	38.92611622810364	117.34652638435364	731.52	182.59	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:19	780be1	38.926159143447876	117.3469340801239	731.52	182.59	77.90	CHH7731	-506.25	1553
2017-10-10	13:8:19	780be1	38.926159143447876	117.3469340801239	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:19	780be1	38.92625033855438	117.34735786914825	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:20	780be1	38.92625033855438	117.34735786914825	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:20	780be1	38.9263254404068	117.34795868396759	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:20	780be1	38.9263254404068	117.34795868396759	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:21	780be1	38.9263254404068	117.34795868396759	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:21	780be1	38.9263254404068	117.34795868396759	731.52	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:21	780be1	38.9265239238739	117.34902620315552	723.90	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:21	780be1	38.92657220363617	117.34944462776184	723.90	181.71	77.90	CHH7731	-575.0	1553
2017-10-10	13:8:21	780be1	38.92657220363617	117.34944462776184	723.90	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:22	780be1	38.92662048339844	117.3498684167862	723.90	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:22	780be1	38.92662048339844	117.3498684167862	723.90	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:22	780be1	38.92662048339844	117.3498684167862	723.90	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:23	780be1	38.92679214477539	117.35095202922821	716.28	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:23	780be1	38.9268833398819	117.35131680965424	716.28	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:24	780be1	38.926931619644165	117.35174059867859	716.28	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:24	780be1	38.92697989940643	117.35216975212097	716.28	180.62	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:24	780be1	38.92697989940643	117.35216975212097	716.28	178.64	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:25	780be1	38.92707645893097	117.3527866601944	716.28	178.64	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:25	780be1	38.92707645893097	117.3527866601944	716.28	178.64	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:25	780be1	38.927167654037476	117.35321044921875	708.66	178.64	77.90	CHH7731	-637.5	1553
2017-10-10	13:8:25	780be1	38.927167654037476	117.35321044921875	708.66	178.64	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.92725884914398	117.35381662845612	708.66	178.64	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.92725884914398	117.35381662845612	708.66	178.64	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.92725884914398	117.35381662845612	708.66	178.64	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.92730712890625	117.3542457818985	708.66	178.64	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.92730712890625	117.3542457818985	708.66	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:26	780be1	38.927398324012756	117.35487878322601	708.66	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:27	780be1	38.927398324012756	117.35487878322601	708.66	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:27	780be1	38.92748951911926	117.35529720783234	701.04	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:27	780be1	38.92748951911926	117.35529720783234	701.04	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:27	780be1	38.9275324344635	117.35571563243866	701.04	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:28	780be1	38.9275324344635	117.35571563243866	701.04	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:28	780be1	38.92762362957001	117.35613942146301	701.04	177.76	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:28	780be1	38.92762362957001	117.35613942146301	701.04	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:28	780be1	38.927677273750305	117.35674560070038	701.04	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:29	780be1	38.927677273750305	117.35674560070038	701.04	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:29	780be1	38.92776846885681	117.35717475414276	701.04	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:29	780be1	38.92776846885681	117.35717475414276	701.04	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:29	780be1	38.92781674861908	117.35753953456879	693.42	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:30	780be1	38.92785966396332	117.35796868801117	693.42	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:30	780be1	38.92785966396332	117.35796868801117	693.42	176.66	77.90	CHH7731	-700.0	1553
2017-10-10	13:8:30	780be1	38.92799377441406	117.35858023166656	693.42	176.66	77.90	CHH7731	-700.0	1553
