日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:2:20	7803f4	39.56418693065643	116.52807176113129	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:20	7803f4	39.56418693065643	116.52807176113129	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:20	7803f4	39.56418693065643	116.52807176113129	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:20	7803f4	39.56418693065643	116.52807176113129	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:20	7803f4	39.56359684467316	116.52815759181976	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:21	7803f4	39.56359684467316	116.52815759181976	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:21	7803f4	39.562883377075195	116.5282541513443	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:22	7803f4	39.562883377075195	116.5282541513443	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:22	7803f4	39.562883377075195	116.5282541513443	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:22	7803f4	39.56208944320679	116.52837753295898	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:23	7803f4	39.56153690814972	116.5284526348114	2278.38	190.72	171.78	CCA1344	0.0	null
2017-10-10	13:2:23	7803f4	39.56153690814972	116.5284526348114	2278.38	190.72	171.78	CCA1344	-62.5	null
2017-10-10	13:2:23	7803f4	39.561172127723694	116.52851700782776	2278.38	190.72	171.78	CCA1344	-62.5	null
2017-10-10	13:2:24	7803f4	39.56080198287964	116.52857601642609	2270.76	190.72	171.78	CCA1344	-62.5	null
2017-10-10	13:2:25	7803f4	39.56080198287964	116.52857601642609	2270.76	191.60	171.78	CCA1344	-506.25	null
2017-10-10	13:2:25	7803f4	39.56080198287964	116.52857601642609	2270.76	191.60	171.78	CCA1344	-506.25	null
2017-10-10	13:2:25	7803f4	39.55947697162628	116.5288120508194	2270.76	191.60	171.78	CCA1344	-506.25	null
2017-10-10	13:2:27	7803f4	39.55947697162628	116.5288120508194	2270.76	191.60	171.78	CCA1344	-700.0	null
2017-10-10	13:2:27	7803f4	39.55947697162628	116.5288120508194	2270.76	192.70	171.78	CCA1344	-893.75	null
2017-10-10	13:2:27	7803f4	39.55757796764374	116.52911245822906	2263.14	192.70	171.78	CCA1344	-893.75	null
2017-10-10	13:2:28	7803f4	39.55757796764374	116.52911245822906	2263.14	192.70	171.78	CCA1344	-893.75	null
2017-10-10	13:2:28	7803f4	39.55682694911957	116.52923583984375	2255.52	192.70	171.78	CCA1344	-893.75	null
2017-10-10	13:2:29	7803f4	39.55682694911957	116.52923583984375	2255.52	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:29	7803f4	39.55682694911957	116.52923583984375	2255.52	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:29	7803f4	39.55586135387421	116.52941823005676	2247.90	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:30	7803f4	39.55529272556305	116.52947723865509	2247.90	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:30	7803f4	39.55529272556305	116.52947723865509	2247.90	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:30	7803f4	39.55529272556305	116.52947723865509	2247.90	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:30	7803f4	39.554922580718994	116.52953624725342	2240.28	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:31	7803f4	39.55453097820282	116.52958989143372	2240.28	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:31	7803f4	39.55453097820282	116.52958989143372	2240.28	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:32	7803f4	39.55380141735077	116.5297132730484	2232.66	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:32	7803f4	39.55380141735077	116.5297132730484	2232.66	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:32	7803f4	39.55380141735077	116.5297132730484	2232.66	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:32	7803f4	39.55320060253143	116.52978301048279	2232.66	193.58	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:33	7803f4	39.55320060253143	116.52978301048279	2232.66	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:33	7803f4	39.55282509326935	116.52984201908112	2232.66	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:33	7803f4	39.55245494842529	116.52990639209747	2225.04	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:33	7803f4	39.55245494842529	116.52990639209747	2225.04	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:34	7803f4	39.55208480358124	116.5299654006958	2225.04	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:34	7803f4	39.55208480358124	116.5299654006958	2225.04	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:34	7803f4	39.55151081085205	116.5300726890564	2225.04	192.70	171.78	CCA1344	-1087.5	null
2017-10-10	13:2:34	7803f4	39.55151081085205	116.5300726890564	2225.04	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:35	7803f4	39.55096364021301	116.53018534183502	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:35	7803f4	39.55096364021301	116.53018534183502	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:35	7803f4	39.55035746097565	116.5302711725235	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:36	7803f4	39.55035746097565	116.5302711725235	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:36	7803f4	39.54998731613159	116.53033018112183	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:36	7803f4	39.54998731613159	116.53033018112183	2217.42	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:36	7803f4	39.54956889152527	116.53039455413818	2209.80	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:37	7803f4	39.54956889152527	116.53039455413818	2209.80	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:37	7803f4	39.54956889152527	116.53039455413818	2209.80	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:37	7803f4	39.54885542392731	116.53048574924469	2209.80	192.70	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:38	7803f4	39.54885542392731	116.53048574924469	2209.80	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:38	7803f4	39.548442363739014	116.53054475784302	2202.18	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:38	7803f4	39.548442363739014	116.53054475784302	2202.18	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:39	7803f4	39.548442363739014	116.53054475784302	2202.18	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:39	7803f4	39.54751968383789	116.53070032596588	2202.18	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:39	7803f4	39.54751968383789	116.53070032596588	2202.18	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:39	7803f4	39.547149538993835	116.53075933456421	2194.56	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:39	7803f4	39.547149538993835	116.53075933456421	2194.56	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:40	7803f4	39.54656481742859	116.53084516525269	2194.56	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:42	7803f4	39.54656481742859	116.53084516525269	2194.56	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:43	7803f4	39.544140100479126	116.53126358985901	2179.32	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:43	7803f4	39.544140100479126	116.53126358985901	2179.32	191.60	171.78	CCA1344	-1018.75	null
2017-10-10	13:2:46	7803f4	39.541667103767395	116.53168201446533	2164.08	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:46	7803f4	39.54077124595642	116.53179466724396	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:46	7803f4	39.54077124595642	116.53179466724396	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:47	7803f4	39.540385007858276	116.53185904026031	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:47	7803f4	39.540385007858276	116.53185904026031	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:47	7803f4	39.540385007858276	116.53185904026031	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:48	7803f4	39.540385007858276	116.53185904026031	2156.46	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:48	7803f4	39.5390921831131	116.53204143047333	2148.84	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:48	7803f4	39.5390921831131	116.53204143047333	2148.84	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:49	7803f4	39.5390921831131	116.53204143047333	2148.84	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:49	7803f4	39.5390921831131	116.53204143047333	2148.84	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:49	7803f4	39.5390921831131	116.53204143047333	2148.84	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:49	7803f4	39.53851282596588	116.53216481208801	2148.84	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:49	7803f4	39.53851282596588	116.53216481208801	2148.84	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:50	7803f4	39.53773498535156	116.53227746486664	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:50	7803f4	39.53773498535156	116.53227746486664	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:50	7803f4	39.53773498535156	116.53227746486664	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:50	7803f4	39.537413120269775	116.53233647346497	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:50	7803f4	39.537413120269775	116.53233647346497	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:51	7803f4	39.537413120269775	116.53233647346497	2141.22	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:51	7803f4	39.5366245508194	116.53247058391571	2133.60	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:51	7803f4	39.5366245508194	116.53247058391571	2133.60	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:52	7803f4	39.5366245508194	116.53247058391571	2133.60	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:52	7803f4	39.53571796417236	116.53257250785828	2125.98	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:53	7803f4	39.53571796417236	116.53257250785828	2125.98	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:53	7803f4	39.53530490398407	116.53263688087463	2125.98	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:53	7803f4	39.53530490398407	116.53263688087463	2125.98	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:53	7803f4	39.534950852394104	116.53271198272705	2125.98	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:54	7803f4	39.53457534313202	116.53277099132538	2118.36	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:54	7803f4	39.534205198287964	116.53283536434174	2118.36	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:54	7803f4	39.534205198287964	116.53283536434174	2118.36	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:54	7803f4	39.533658027648926	116.53293192386627	2118.36	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:55	7803f4	39.533658027648926	116.53293192386627	2118.36	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:55	7803f4	39.53324496746063	116.53299629688263	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:55	7803f4	39.532713890075684	116.53307676315308	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:55	7803f4	39.532713890075684	116.53307676315308	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:56	7803f4	39.532713890075684	116.53307676315308	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:56	7803f4	39.532713890075684	116.53307676315308	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:56	7803f4	39.53234374523163	116.53314113616943	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:56	7803f4	39.53234374523163	116.53314113616943	2110.74	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:56	7803f4	39.531962871551514	116.53317868709564	2103.12	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:57	7803f4	39.53155517578125	116.53323233127594	2103.12	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:58	7803f4	39.53155517578125	116.53323233127594	2103.12	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:58	7803f4	39.530670046806335	116.53338253498077	2095.50	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:58	7803f4	39.530670046806335	116.53338253498077	2095.50	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:59	7803f4	39.530670046806335	116.53338253498077	2095.50	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:59	7803f4	39.530670046806335	116.53338253498077	2095.50	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:2:59	7803f4	39.52935576438904	116.53359174728394	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:0	7803f4	39.52935576438904	116.53359174728394	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:0	7803f4	39.529173374176025	116.53365075588226	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:0	7803f4	39.529173374176025	116.53365075588226	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:0	7803f4	39.52857255935669	116.53368830680847	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:1	7803f4	39.52857255935669	116.53368830680847	2087.88	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:1	7803f4	39.528197050094604	116.5337473154068	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:1	7803f4	39.527660608291626	116.5338921546936	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:1	7803f4	39.528197050094604	116.5337473154068	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:1	7803f4	39.527660608291626	116.5338921546936	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:2	7803f4	39.5272958278656	116.5338921546936	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:2	7803f4	39.526931047439575	116.5339457988739	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:2	7803f4	39.526931047439575	116.5339457988739	2080.26	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:3	7803f4	39.526931047439575	116.5339457988739	2080.26	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:3	7803f4	39.52652335166931	116.5340530872345	2072.64	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:3	7803f4	39.52652335166931	116.5340530872345	2072.64	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:4	7803f4	39.52560067176819	116.53419256210327	2072.64	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:4	7803f4	39.52560067176819	116.53419256210327	2072.64	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:4	7803f4	39.52523589134216	116.53424620628357	2065.02	189.62	172.78	CCA1344	-956.25	null
2017-10-10	13:3:4	7803f4	39.52523589134216	116.53424620628357	2065.02	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:5	7803f4	39.52482283115387	116.5343052148819	2065.02	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:5	7803f4	39.52429175376892	116.5343588590622	2065.02	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:5	7803f4	39.52429175376892	116.5343588590622	2065.02	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:6	7803f4	39.523921608924866	116.53442323207855	2057.40	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:6	7803f4	39.523921608924866	116.53442323207855	2057.40	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:6	7803f4	39.523921608924866	116.53442323207855	2057.40	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:7	7803f4	39.523175954818726	116.53455197811127	2057.40	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:7	7803f4	39.523175954818726	116.53455197811127	2057.40	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:8	7803f4	39.52224254608154	116.53466463088989	2049.78	189.62	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:8	7803f4	39.52224254608154	116.53466463088989	2049.78	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:8	7803f4	39.52224254608154	116.53466463088989	2049.78	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:8	7803f4	39.521663188934326	116.53478801250458	2049.78	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:9	7803f4	39.521663188934326	116.53478801250458	2049.78	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:9	7803f4	39.521663188934326	116.53478801250458	2049.78	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:9	7803f4	39.52089071273804	116.5348470211029	2042.16	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:9	7803f4	39.52089071273804	116.5348470211029	2042.16	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:10	7803f4	39.52056884765625	116.53491139411926	2042.16	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:10	7803f4	39.5201450586319	116.53497040271759	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:10	7803f4	39.5201450586319	116.53497040271759	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:10	7803f4	39.51977491378784	116.53502941131592	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:11	7803f4	39.51977491378784	116.53502941131592	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:11	7803f4	39.51977491378784	116.53502941131592	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:11	7803f4	39.51977491378784	116.53502941131592	2034.54	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:11	7803f4	39.51887369155884	116.53514742851257	2026.92	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:11	7803f4	39.51887369155884	116.53514742851257	2026.92	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:12	7803f4	39.518460631370544	116.5352064371109	2026.92	190.72	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:12	7803f4	39.518460631370544	116.5352064371109	2026.92	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:12	7803f4	39.51809585094452	116.53527617454529	2026.92	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:13	7803f4	39.51809585094452	116.53527617454529	2026.92	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:13	7803f4	39.51750040054321	116.53538346290588	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:13	7803f4	39.51750040054321	116.53538346290588	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:13	7803f4	39.517178535461426	116.53544247150421	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:14	7803f4	39.517178535461426	116.53544247150421	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:14	7803f4	39.517178535461426	116.53544247150421	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:14	7803f4	39.517178535461426	116.53544247150421	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:15	7803f4	39.517178535461426	116.53544247150421	2019.30	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:15	7803f4	39.515300989151	116.53567850589752	2011.68	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:15	7803f4	39.515300989151	116.53567850589752	2011.68	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:16	7803f4	39.51451778411865	116.535764336586	2004.06	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:17	7803f4	39.5140939950943	116.53582334518433	2004.06	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:17	7803f4	39.51376676559448	116.53588771820068	2004.06	191.60	172.78	CCA1344	-1018.75	null
2017-10-10	13:3:17	7803f4	39.51376676559448	116.53588771820068	2004.06	192.70	172.78	CCA1344	-893.75	null
2017-10-10	13:3:18	7803f4	39.513198137283325	116.53597891330719	1996.44	192.70	172.78	CCA1344	-893.75	null
2017-10-10	13:3:18	7803f4	39.513198137283325	116.53597891330719	1996.44	192.70	172.78	CCA1344	-762.5	null
2017-10-10	13:3:18	7803f4	39.51278507709503	116.53603792190552	1996.44	192.70	172.78	CCA1344	-762.5	null
2017-10-10	13:3:19	7803f4	39.512420296669006	116.5360701084137	1996.44	192.70	172.78	CCA1344	-762.5	null
2017-10-10	13:3:19	7803f4	39.512420296669006	116.5360701084137	1996.44	192.70	172.78	CCA1344	-700.0	null
2017-10-10	13:3:20	7803f4	39.512420296669006	116.5360701084137	1996.44	192.70	172.78	CCA1344	-700.0	null
2017-10-10	13:3:20	7803f4	39.51108992099762	116.53628468513489	1988.82	192.70	172.78	CCA1344	-700.0	null
2017-10-10	13:3:20	7803f4	39.51108992099762	116.53628468513489	1988.82	192.70	173.78	CCA1344	-575.0	null
2017-10-10	13:3:21	7803f4	39.510725140571594	116.53633832931519	1988.82	192.70	173.78	CCA1344	-575.0	null
2017-10-10	13:3:21	7803f4	39.510725140571594	116.53633832931519	1988.82	192.70	173.78	CCA1344	-575.0	null
2017-10-10	13:3:21	7803f4	39.510725140571594	116.53633832931519	1988.82	191.60	173.78	CCA1344	-506.25	null
2017-10-10	13:3:22	7803f4	39.50976490974426	116.53643488883972	1988.82	191.60	173.78	CCA1344	-506.25	null
2017-10-10	13:3:22	7803f4	39.50976490974426	116.53643488883972	1988.82	191.60	173.78	CCA1344	-381.25	null
2017-10-10	13:3:22	7803f4	39.509212374687195	116.5365207195282	1988.82	191.60	173.78	CCA1344	-381.25	null
2017-10-10	13:3:23	7803f4	39.50841844081879	116.53661727905273	1988.82	191.60	173.78	CCA1344	-381.25	null
2017-10-10	13:3:23	7803f4	39.50841844081879	116.53661727905273	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:24	7803f4	39.50808584690094	116.53668165206909	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:24	7803f4	39.50808584690094	116.53668165206909	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:24	7803f4	39.50752258300781	116.53675675392151	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:24	7803f4	39.50752258300781	116.53675675392151	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:25	7803f4	39.50710952281952	116.53681576251984	1988.82	191.60	173.78	CCA1344	-318.75	null
2017-10-10	13:3:25	7803f4	39.50710952281952	116.53681576251984	1988.82	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:25	7803f4	39.506739377975464	116.5368640422821	1981.20	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:25	7803f4	39.506739377975464	116.5368640422821	1981.20	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:26	7803f4	39.50636923313141	116.5368640422821	1981.20	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:27	7803f4	39.505248069763184	116.53704643249512	1981.20	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:27	7803f4	39.50482964515686	116.53710544109344	1981.20	190.72	173.78	CCA1344	-250.0	null
2017-10-10	13:3:28	7803f4	39.50482964515686	116.53710544109344	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:28	7803f4	39.50482964515686	116.53710544109344	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:29	7803f4	39.503719210624695	116.53723418712616	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:29	7803f4	39.503719210624695	116.53723418712616	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:29	7803f4	39.503719210624695	116.53723418712616	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:30	7803f4	39.50257658958435	116.53735220432281	1981.20	191.60	173.78	CCA1344	-187.5	null
2017-10-10	13:3:30	7803f4	39.50257658958435	116.53735220432281	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:30	7803f4	39.50216352939606	116.53741121292114	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:30	7803f4	39.50216352939606	116.53741121292114	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:31	7803f4	39.50216352939606	116.53741121292114	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:31	7803f4	39.501246213912964	116.53753459453583	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:31	7803f4	39.501246213912964	116.53753459453583	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:32	7803f4	39.50101554393768	116.53759360313416	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:32	7803f4	39.500688314437866	116.53759360313416	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:32	7803f4	39.50026988983154	116.53765797615051	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:33	7803f4	39.50026988983154	116.53765797615051	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:33	7803f4	39.499690532684326	116.53771162033081	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:33	7803f4	39.499690532684326	116.53771162033081	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:34	7803f4	39.498960971832275	116.53782963752747	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:34	7803f4	39.49836015701294	116.53789937496185	1981.20	192.70	173.78	CCA1344	-125.0	null
2017-10-10	13:3:35	7803f4	39.49836015701294	116.53789937496185	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:35	7803f4	39.49836015701294	116.53789937496185	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:35	7803f4	39.49758768081665	116.53801202774048	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:36	7803f4	39.49758768081665	116.53801202774048	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:36	7803f4	39.49663817882538	116.53814613819122	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:37	7803f4	39.49663817882538	116.53814613819122	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:37	7803f4	39.49607491493225	116.53818905353546	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:37	7803f4	39.49607491493225	116.53818905353546	1981.20	193.58	173.78	CCA1344	-62.5	null
2017-10-10	13:3:37	7803f4	39.49566185474396	116.53825342655182	1973.58	193.58	173.78	CCA1344	-62.5	null
