日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:2:2	781143	38.93462955951691	117.2535502910614	1104.90	212.70	73.91	GCR7884	-762.5	2777
2017-10-10	13:2:2	781143	38.93462955951691	117.2535502910614	1104.90	212.70	73.91	GCR7884	-762.5	2777
2017-10-10	13:2:2	781143	38.93472075462341	117.25415647029877	1097.28	212.70	73.91	GCR7884	-762.5	2777
2017-10-10	13:2:2	781143	38.93472075462341	117.25415647029877	1097.28	212.70	73.91	GCR7884	-762.5	2777
2017-10-10	13:2:3	781143	38.93472075462341	117.25415647029877	1097.28	212.70	73.91	GCR7884	-831.25	2777
2017-10-10	13:2:3	781143	38.9349889755249	117.25542783737183	1097.28	212.70	73.91	GCR7884	-831.25	2777
2017-10-10	13:2:4	781143	38.9349889755249	117.25542783737183	1097.28	212.70	73.91	GCR7884	-831.25	2777
2017-10-10	13:2:4	781143	38.9349889755249	117.25542783737183	1097.28	211.60	73.91	GCR7884	-893.75	2777
2017-10-10	13:2:5	781143	38.93526792526245	117.256720662117	1089.66	211.60	73.91	GCR7884	-893.75	2777
2017-10-10	13:2:5	781143	38.93526792526245	117.256720662117	1089.66	211.60	73.91	GCR7884	-893.75	2777
2017-10-10	13:2:5	781143	38.935450315475464	117.25743412971497	1089.66	211.60	73.91	GCR7884	-893.75	2777
2017-10-10	13:2:7	781143	38.935546875	117.25791692733765	1089.66	211.60	73.91	GCR7884	-893.75	2777
2017-10-10	13:2:7	781143	38.935546875	117.25791692733765	1089.66	211.60	73.91	GCR7884	-956.25	2777
2017-10-10	13:2:7	781143	38.935680985450745	117.25851237773895	1082.04	211.60	73.91	GCR7884	-956.25	2777
2017-10-10	13:2:7	781143	38.935680985450745	117.25851237773895	1082.04	211.60	73.91	GCR7884	-956.25	2777
2017-10-10	13:2:7	781143	38.93577218055725	117.2589898109436	1082.04	211.60	73.91	GCR7884	-956.25	2777
2017-10-10	13:2:7	781143	38.93577218055725	117.2589898109436	1082.04	211.60	73.91	GCR7884	-956.25	2777
2017-10-10	13:2:7	781143	38.93577218055725	117.2589898109436	1082.04	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:7	781143	38.935911655426025	117.25970327854156	1082.04	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:7	781143	38.935911655426025	117.25970327854156	1082.04	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:7	781143	38.935911655426025	117.25970327854156	1082.04	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:7	781143	38.93600821495056	117.2602504491806	1074.42	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:8	781143	38.93600821495056	117.2602504491806	1074.42	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:8	781143	38.936136960983276	117.26084053516388	1074.42	211.60	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:8	781143	38.936136960983276	117.26084053516388	1074.42	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:8	781143	38.93627643585205	117.26143598556519	1074.42	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:9	781143	38.93627643585205	117.26143598556519	1074.42	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:9	781143	38.936415910720825	117.26214945316315	1066.80	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:9	781143	38.936415910720825	117.26214945316315	1066.80	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:9	781143	38.93650710582733	117.26263225078583	1066.80	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:10	781143	38.93661439418793	117.26317942142487	1066.80	210.72	73.91	GCR7884	-1018.75	2777
2017-10-10	13:2:10	781143	38.93661439418793	117.26317942142487	1066.80	210.72	74.90	GCR7884	-1018.75	2777
2017-10-10	13:2:10	781143	38.93661439418793	117.26317942142487	1066.80	210.72	74.90	GCR7884	-1018.75	2777
2017-10-10	13:2:10	781143	38.93679678440094	117.26391434669495	1059.18	210.72	74.90	GCR7884	-1018.75	2777
2017-10-10	13:2:11	781143	38.93679678440094	117.26391434669495	1059.18	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:11	781143	38.93687188625336	117.2644829750061	1059.18	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:11	781143	38.93687188625336	117.2644829750061	1059.18	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:11	781143	38.93698453903198	117.26501405239105	1059.18	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93710255622864	117.26555585861206	1051.56	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93710255622864	117.26555585861206	1051.56	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93710255622864	117.26555585861206	1051.56	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93723666667938	117.2661566734314	1051.56	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93723666667938	117.2661566734314	1051.56	210.72	74.90	GCR7884	-956.25	2777
2017-10-10	13:2:12	781143	38.93723666667938	117.2661566734314	1051.56	210.72	74.90	GCR7884	-893.75	2777
2017-10-10	13:2:13	781143	38.93732786178589	117.2667521238327	1051.56	210.72	74.90	GCR7884	-893.75	2777
2017-10-10	13:2:13	781143	38.93732786178589	117.2667521238327	1051.56	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:13	781143	38.937451243400574	117.2674548625946	1043.94	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:13	781143	38.937451243400574	117.2674548625946	1043.94	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:14	781143	38.93755853176117	117.26812541484833	1043.94	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:14	781143	38.93755853176117	117.26812541484833	1043.94	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:14	781143	38.937698006629944	117.26872086524963	1043.94	210.72	75.90	GCR7884	-893.75	2777
2017-10-10	13:2:14	781143	38.937698006629944	117.26872086524963	1043.94	210.72	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:15	781143	38.93777847290039	117.26928412914276	1043.94	210.72	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:15	781143	38.93777847290039	117.26928412914276	1043.94	209.62	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:15	781143	38.93788039684296	117.26979374885559	1036.32	209.62	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:16	781143	38.93788039684296	117.26979374885559	1036.32	209.62	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:16	781143	38.9380145072937	117.27050721645355	1036.32	209.62	75.90	GCR7884	-831.25	2777
2017-10-10	13:2:16	781143	38.9380145072937	117.27050721645355	1036.32	209.62	76.90	GCR7884	-831.25	2777
2017-10-10	13:2:16	781143	38.93810570240021	117.27105438709259	1036.32	209.62	76.90	GCR7884	-831.25	2777
2017-10-10	13:2:17	781143	38.93810570240021	117.27105438709259	1036.32	209.62	76.90	GCR7884	-831.25	2777
2017-10-10	13:2:17	781143	38.93810570240021	117.27105438709259	1036.32	209.62	76.90	GCR7884	-831.25	2777
2017-10-10	13:2:17	781143	38.938196897506714	117.27166593074799	1028.70	209.62	76.90	GCR7884	-831.25	2777
2017-10-10	13:2:17	781143	38.938196897506714	117.27166593074799	1028.70	208.74	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:17	781143	38.93829345703125	117.2722452878952	1028.70	208.74	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:17	781143	38.93829345703125	117.2722452878952	1028.70	208.74	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:18	781143	38.93829345703125	117.2722452878952	1028.70	208.74	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:18	781143	38.938384652137756	117.27284073829651	1028.70	208.74	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:18	781143	38.938384652137756	117.27284073829651	1028.70	209.62	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:18	781143	38.93847584724426	117.27349519729614	1028.70	209.62	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:19	781143	38.93847584724426	117.27349519729614	1028.70	209.62	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:19	781143	38.93856704235077	117.27410674095154	1021.08	209.62	76.90	GCR7884	-762.5	2777
2017-10-10	13:2:19	781143	38.93856704235077	117.27410674095154	1021.08	209.62	77.90	GCR7884	-762.5	2777
2017-10-10	13:2:20	781143	38.93856704235077	117.27410674095154	1021.08	209.62	77.90	GCR7884	-762.5	2777
2017-10-10	13:2:20	781143	38.93875479698181	117.2753244638443	1021.08	209.62	77.90	GCR7884	-762.5	2777
2017-10-10	13:2:20	781143	38.93875479698181	117.2753244638443	1021.08	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:21	781143	38.93875479698181	117.2753244638443	1021.08	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:21	781143	38.93899083137512	117.27667093276978	1013.46	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:22	781143	38.93899083137512	117.27667093276978	1013.46	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:22	781143	38.93911421298981	117.27786183357239	1013.46	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:22	781143	38.93911421298981	117.27786183357239	1013.46	208.74	77.90	GCR7884	-831.25	2777
2017-10-10	13:2:22	781143	38.93911421298981	117.27786183357239	1013.46	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:22	781143	38.9392215013504	117.27850019931793	1013.46	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:23	781143	38.9392215013504	117.27850019931793	1013.46	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:23	781143	38.93934488296509	117.27917075157166	1005.84	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:23	781143	38.939387798309326	117.27964282035828	1005.84	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:24	781143	38.939387798309326	117.27964282035828	1005.84	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:24	781143	38.93950045108795	117.28032946586609	1005.84	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:24	781143	38.93954336643219	117.2808176279068	998.22	207.64	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:24	781143	38.93954336643219	117.2808176279068	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:25	781143	38.939666748046875	117.2813755273819	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:25	781143	38.939666748046875	117.2813755273819	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:25	781143	38.93973112106323	117.28204071521759	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:25	781143	38.93973112106323	117.28204071521759	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:26	781143	38.93984913825989	117.2826898097992	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:26	781143	38.93984913825989	117.2826898097992	998.22	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:26	781143	38.939918875694275	117.28326380252838	990.60	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:26	781143	38.939918875694275	117.28326380252838	990.60	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:27	781143	38.939918875694275	117.28326380252838	990.60	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:27	781143	38.93996715545654	117.28386998176575	990.60	207.64	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:27	781143	38.93996715545654	117.28386998176575	990.60	206.54	78.90	GCR7884	-956.25	2777
2017-10-10	13:2:27	781143	38.93996715545654	117.28386998176575	990.60	206.54	78.90	GCR7884	-956.25	2777
2017-10-10	13:2:27	781143	38.94005835056305	117.28435814380646	990.60	206.54	78.90	GCR7884	-956.25	2777
2017-10-10	13:2:27	781143	38.94005835056305	117.28435814380646	990.60	206.54	78.90	GCR7884	-956.25	2777
2017-10-10	13:2:28	781143	38.94005835056305	117.28435814380646	990.60	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:28	781143	38.940165638923645	117.28502333164215	982.98	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:28	781143	38.940165638923645	117.28502333164215	982.98	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:28	781143	38.940165638923645	117.28502333164215	982.98	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:29	781143	38.940165638923645	117.28502333164215	982.98	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:29	781143	38.9403373003006	117.28625178337097	982.98	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:29	781143	38.940396308898926	117.28693306446075	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:30	781143	38.940396308898926	117.28693306446075	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:30	781143	38.940396308898926	117.28693306446075	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:30	781143	38.94048750400543	117.28764653205872	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:30	781143	38.94048750400543	117.28764653205872	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:30	781143	38.94057333469391	117.28820443153381	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:31	781143	38.94057333469391	117.28820443153381	975.36	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:31	781143	38.940664529800415	117.28881597518921	967.74	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:31	781143	38.94071280956268	117.28930413722992	967.74	206.54	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:31	781143	38.94071280956268	117.28930413722992	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:32	781143	38.94071280956268	117.28930413722992	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:32	781143	38.94071280956268	117.28930413722992	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:32	781143	38.94071280956268	117.28930413722992	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:32	781143	38.94071280956268	117.28930413722992	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:32	781143	38.940900564193726	117.29057550430298	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:33	781143	38.940900564193726	117.29057550430298	967.74	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:33	781143	38.940943479537964	117.29105293750763	960.12	205.66	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:33	781143	38.940943479537964	117.29105293750763	960.12	204.57	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:33	781143	38.9410400390625	117.29168593883514	960.12	204.57	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:34	781143	38.9410400390625	117.29168593883514	960.12	204.57	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:34	781143	38.941131234169006	117.29224920272827	960.12	204.57	79.90	GCR7884	-893.75	2777
2017-10-10	13:2:34	781143	38.941131234169006	117.29224920272827	960.12	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:34	781143	38.94122242927551	117.29284465312958	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:35	781143	38.94122242927551	117.29284465312958	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:35	781143	38.94131362438202	117.29356348514557	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:35	781143	38.94131362438202	117.29356348514557	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:35	781143	38.94135653972626	117.29403555393219	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:36	781143	38.94135653972626	117.29403555393219	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:36	781143	38.94145846366882	117.2946149110794	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:36	781143	38.94145846366882	117.2946149110794	952.50	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:36	781143	38.94153892993927	117.29523181915283	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.94153892993927	117.29523181915283	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.94153892993927	117.29523181915283	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941646218299866	117.29589700698853	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:37	781143	38.941678404808044	117.29642271995544	944.88	204.57	79.90	GCR7884	-831.25	2777
2017-10-10	13:2:38	781143	38.941678404808044	117.29642271995544	944.88	204.57	79.90	GCR7884	-762.5	2777
2017-10-10	13:2:38	781143	38.94178032875061	117.29699671268463	944.88	204.57	79.90	GCR7884	-762.5	2777
2017-10-10	13:2:38	781143	38.94178032875061	117.29699671268463	944.88	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:38	781143	38.94186079502106	117.29761898517609	937.26	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:39	781143	38.94186079502106	117.29761898517609	937.26	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:39	781143	38.94195199012756	117.29833781719208	937.26	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:39	781143	38.94195199012756	117.29833781719208	937.26	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:39	781143	38.94205927848816	117.2990083694458	937.26	204.57	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:42	781143	38.94253134727478	117.30224311351776	922.02	203.69	78.90	GCR7884	-700.0	2777
2017-10-10	13:2:42	781143	38.94253134727478	117.30224311351776	922.02	202.59	78.90	GCR7884	-700.0	2777
2017-10-10	13:2:43	781143	38.94259572029114	117.30287611484528	922.02	202.59	78.90	GCR7884	-700.0	2777
2017-10-10	13:2:46	781143	38.94308388233185	117.30633080005646	914.40	201.71	78.90	GCR7884	-700.0	2777
2017-10-10	13:2:46	781143	38.94308388233185	117.30633080005646	914.40	201.71	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:46	781143	38.943175077438354	117.30694234371185	906.78	201.71	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:47	781143	38.943175077438354	117.30694234371185	906.78	201.71	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:47	781143	38.943175077438354	117.30694234371185	906.78	201.71	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:47	781143	38.94327163696289	117.30749487876892	906.78	201.71	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:47	781143	38.94327163696289	117.30749487876892	906.78	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:47	781143	38.94327163696289	117.30749487876892	906.78	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:48	781143	38.94327163696289	117.30749487876892	906.78	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:48	781143	38.94345939159393	117.30883598327637	906.78	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:48	781143	38.94345939159393	117.30883598327637	906.78	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:48	781143	38.94355058670044	117.30950653553009	899.16	200.61	78.90	GCR7884	-762.5	2777
2017-10-10	13:2:49	781143	38.94355058670044	117.30950653553009	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:49	781143	38.94355058670044	117.30950653553009	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:49	781143	38.943647146224976	117.31004297733307	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:49	781143	38.943647146224976	117.31004297733307	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:49	781143	38.94373834133148	117.31066524982452	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:50	781143	38.94373834133148	117.31066524982452	899.16	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:50	781143	38.94382953643799	117.3114001750946	891.54	200.61	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:50	781143	38.94382953643799	117.3114001750946	891.54	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:51	781143	38.943920731544495	117.31201171875	891.54	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:51	781143	38.943920731544495	117.31201171875	891.54	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:51	781143	38.944011926651	117.31260180473328	891.54	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:51	781143	38.944011926651	117.31260180473328	891.54	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94410848617554	117.31322944164276	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94410848617554	117.31322944164276	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94410848617554	117.31322944164276	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94420504570007	117.31384098529816	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94420504570007	117.31384098529816	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:52	781143	38.94420504570007	117.31384098529816	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:53	781143	38.94429624080658	117.3143881559372	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:53	781143	38.94429624080658	117.3143881559372	883.92	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:53	781143	38.944376707077026	117.31505334377289	876.30	199.73	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:53	781143	38.944376707077026	117.31505334377289	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:54	781143	38.94447326660156	117.3156487941742	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:54	781143	38.94447326660156	117.3156487941742	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:54	781143	38.94457519054413	117.31615841388702	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:54	781143	38.94457519054413	117.31615841388702	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:55	781143	38.944666385650635	117.31682896614075	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:55	781143	38.944666385650635	117.31682896614075	876.30	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:55	781143	38.94476294517517	117.31744050979614	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:55	781143	38.94476294517517	117.31744050979614	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:56	781143	38.94483804702759	117.31809496879578	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:56	781143	38.94483804702759	117.31809496879578	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:56	781143	38.94483804702759	117.31809496879578	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:56	781143	38.944945335388184	117.31872260570526	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.944945335388184	117.31872260570526	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.944945335388184	117.31872260570526	868.68	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.9450204372406	117.31935560703278	861.06	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.9450204372406	117.31935560703278	861.06	198.63	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.9450204372406	117.31935560703278	861.06	197.75	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:57	781143	38.94509017467499	117.3198813199997	861.06	197.75	78.90	GCR7884	-893.75	2777
2017-10-10	13:2:58	781143	38.94509017467499	117.3198813199997	861.06	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:58	781143	38.945181369781494	117.32031047344208	861.06	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:58	781143	38.945181369781494	117.32031047344208	861.06	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:58	781143	38.94527792930603	117.32104003429413	853.44	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:59	781143	38.94527792930603	117.32104003429413	853.44	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:59	781143	38.94534230232239	117.32156038284302	853.44	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:59	781143	38.94534230232239	117.32156038284302	853.44	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:2:59	781143	38.94546031951904	117.32220411300659	853.44	197.75	78.90	GCR7884	-831.25	2777
2017-10-10	13:3:0	781143	38.94546031951904	117.32220411300659	853.44	197.75	78.90	GCR7884	-762.5	2777
2017-10-10	13:3:0	781143	38.9455246925354	117.32269763946533	853.44	197.75	78.90	GCR7884	-762.5	2777
2017-10-10	13:3:0	781143	38.9455246925354	117.32269763946533	853.44	196.66	78.90	GCR7884	-762.5	2777
2017-10-10	13:3:0	781143	38.945648074150085	117.32336282730103	845.82	196.66	78.90	GCR7884	-762.5	2777
2017-10-10	13:3:1	781143	38.945648074150085	117.32336282730103	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:1	781143	38.945690989494324	117.32390999794006	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:1	781143	38.945690989494324	117.32390999794006	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:1	781143	38.945690989494324	117.32390999794006	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:1	781143	38.94579827785492	117.32455372810364	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:2	781143	38.94579827785492	117.32455372810364	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:2	781143	38.94579827785492	117.32455372810364	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:2	781143	38.945889472961426	117.32508480548859	845.82	196.66	78.90	GCR7884	-700.0	2777
2017-10-10	13:3:2	781143	38.945889472961426	117.32508480548859	845.82	196.66	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:2	781143	38.9459753036499	117.32562124729156	838.20	196.66	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:3	781143	38.9459753036499	117.32562124729156	838.20	196.66	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:3	781143	38.94606649875641	117.32629179954529	838.20	196.66	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:3	781143	38.946157693862915	117.326779961586	838.20	196.66	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:3	781143	38.946157693862915	117.326779961586	838.20	195.56	78.90	GCR7884	-637.5	2777
2017-10-10	13:3:4	781143	38.94620597362518	117.32720911502838	838.20	195.56	78.90	GCR7884	-637.5	2777
